frame,tank1,tank2,tank3,overall
22168,0.004,0.006,0.000,0.003
22169,0.004,0.006,0.000,0.003
22170,0.004,0.006,0.000,0.003
22171,0.004,0.006,0.000,0.003
22172,0.004,0.006,0.000,0.003
22173,0.004,0.006,0.000,0.003
22174,0.004,0.006,0.000,0.003
22175,0.004,0.006,0.000,0.003
22176,0.004,0.006,0.000,0.003
22177,0.004,0.006,0.000,0.003
22178,0.004,0.006,0.000,0.003
22179,0.004,0.006,0.000,0.003
22180,0.004,0.006,0.000,0.003
22181,0.004,0.006,0.000,0.003
22182,0.004,0.006,0.000,0.003
22183,0.004,0.006,0.000,0.003
22184,0.004,0.006,0.000,0.003
22185,0.004,0.006,0.000,0.003
22186,0.004,0.006,0.000,0.003
22187,0.004,0.006,0.000,0.003
22188,0.004,0.006,0.000,0.003
22189,0.004,0.006,0.000,0.003
22190,0.004,0.006,0.000,0.003
22191,0.004,0.006,0.000,0.003
22192,0.004,0.006,0.000,0.003
22193,0.004,0.006,0.000,0.003
22194,0.004,0.006,0.000,0.003
22195,0.004,0.006,0.000,0.003
22196,0.004,0.006,0.000,0.003
22197,0.004,0.006,0.000,0.003
22198,0.004,0.006,0.000,0.003
22199,0.004,0.006,0.000,0.003
22200,0.004,0.006,0.000,0.003
22201,0.004,0.006,0.000,0.003
22202,0.004,0.006,0.000,0.003
22203,0.004,0.006,0.000,0.003
22204,0.004,0.006,0.000,0.003
22205,0.004,0.006,0.000,0.003
22206,0.004,0.006,0.000,0.003
22207,0.004,0.006,0.000,0.003
22208,0.004,0.006,0.000,0.003
22209,0.004,0.006,0.000,0.003
22210,0.004,0.006,0.000,0.003
22211,0.004,0.006,0.000,0.003
22212,0.004,0.006,0.000,0.003
22213,0.004,0.006,0.000,0.003
22214,0.004,0.006,0.000,0.003
22215,0.004,0.006,0.000,0.003
22216,0.004,0.006,0.000,0.003
22217,0.004,0.006,0.000,0.003
22218,0.004,0.006,0.000,0.003
22219,0.004,0.006,0.000,0.003
22220,0.004,0.006,0.000,0.003
22221,0.004,0.006,0.000,0.003
22222,0.004,0.006,0.000,0.003
22223,0.004,0.006,0.000,0.003
22224,0.004,0.006,0.000,0.003
22225,0.004,0.006,0.000,0.003
22226,0.004,0.006,0.000,0.003
22227,0.004,0.006,0.000,0.003
22228,0.004,0.006,0.000,0.003
22229,0.004,0.006,0.000,0.003
22230,0.004,0.006,0.000,0.003
22231,0.004,0.006,0.000,0.003
22232,0.004,0.006,0.000,0.003
22233,0.004,0.006,0.000,0.003
22234,0.004,0.006,0.000,0.003
22235,0.004,0.006,0.000,0.003
22236,0.004,0.006,0.000,0.003
22237,0.004,0.006,0.000,0.003
22238,0.004,0.006,0.000,0.003
22239,0.004,0.006,0.000,0.003
22240,0.004,0.006,0.000,0.003
22241,0.004,0.006,0.000,0.003
22242,0.004,0.006,0.000,0.003
22243,0.004,0.006,0.000,0.003
22244,0.004,0.006,0.000,0.003
22245,0.004,0.006,0.000,0.003
22246,0.004,0.006,0.000,0.003
22247,0.004,0.006,0.000,0.003
22248,0.004,0.006,0.000,0.003
22249,0.004,0.006,0.000,0.003
22250,0.004,0.006,0.000,0.003
22251,0.004,0.006,0.000,0.003
22252,0.004,0.006,0.000,0.003
22253,0.004,0.006,0.000,0.003
22254,0.004,0.006,0.000,0.003
22255,0.004,0.006,0.000,0.003
22256,0.004,0.006,0.000,0.003
22257,0.004,0.006,0.000,0.003
22258,0.004,0.006,0.000,0.003
22259,0.004,0.006,0.000,0.003
22260,0.004,0.006,0.000,0.003
22261,0.004,0.006,0.000,0.003
22262,0.004,0.006,0.000,0.003
22263,0.004,0.006,0.000,0.003
22264,0.004,0.006,0.000,0.003
22265,0.004,0.006,0.000,0.003
22266,0.004,0.006,0.000,0.003
22267,0.004,0.006,0.000,0.003
22268,0.004,0.006,0.000,0.003
22269,0.004,0.006,0.000,0.003
22270,0.004,0.006,0.000,0.003
22271,0.004,0.006,0.000,0.003
22272,0.004,0.006,0.000,0.003
22273,0.004,0.006,0.000,0.003
22274,0.004,0.006,0.000,0.003
22275,0.004,0.006,0.000,0.003
22276,0.004,0.006,0.000,0.003
22277,0.004,0.006,0.000,0.003
22278,0.004,0.006,0.000,0.003
22279,0.004,0.006,0.000,0.003
22280,0.004,0.006,0.000,0.003
22281,0.004,0.006,0.000,0.003
22282,0.004,0.006,0.000,0.003
22283,0.004,0.006,0.000,0.003
22284,0.004,0.006,0.000,0.003
22285,0.004,0.006,0.000,0.003
22286,0.004,0.006,0.000,0.003
22287,0.004,0.006,0.000,0.003
22288,0.004,0.006,0.000,0.003
22289,0.004,0.006,0.000,0.003
22290,0.004,0.006,0.000,0.003
22291,0.004,0.006,0.000,0.003
22292,0.004,0.006,0.000,0.003
22293,0.004,0.006,0.000,0.003
22294,0.004,0.006,0.000,0.003
22295,0.004,0.006,0.000,0.003
22296,0.004,0.006,0.000,0.003
22297,0.004,0.006,0.000,0.003
22298,0.004,0.006,0.000,0.003
22299,0.004,0.006,0.000,0.003
22300,0.004,0.006,0.000,0.003
22301,0.004,0.006,0.000,0.003
22302,0.004,0.006,0.000,0.003
22303,0.004,0.006,0.000,0.003
22304,0.004,0.006,0.000,0.003
22305,0.004,0.006,0.000,0.003
22306,0.004,0.006,0.000,0.003
22307,0.004,0.006,0.000,0.003
22308,0.004,0.006,0.000,0.003
22309,0.004,0.006,0.000,0.003
22310,0.004,0.006,0.000,0.003
22311,0.004,0.006,0.000,0.003
22312,0.004,0.006,0.000,0.003
22313,0.004,0.006,0.000,0.003
22314,0.004,0.006,0.000,0.003
22315,0.004,0.006,0.000,0.003
22316,0.004,0.006,0.000,0.003
22317,0.004,0.006,0.000,0.003
22318,0.004,0.006,0.000,0.003
22319,0.004,0.006,0.000,0.003
22320,0.004,0.006,0.000,0.003
22321,0.004,0.006,0.000,0.003
22322,0.004,0.006,0.000,0.003
22323,0.004,0.006,0.000,0.003
22324,0.004,0.006,0.000,0.003
22325,0.004,0.006,0.000,0.003
22326,0.004,0.006,0.000,0.003
22327,0.004,0.006,0.000,0.003
22328,0.004,0.006,0.000,0.003
22329,0.004,0.006,0.000,0.003
22330,0.004,0.006,0.000,0.003
22331,0.004,0.006,0.000,0.003
22332,0.004,0.006,0.000,0.003
22333,0.004,0.006,0.000,0.003
22334,0.004,0.006,0.000,0.003
22335,0.004,0.006,0.000,0.003
22336,0.004,0.006,0.000,0.003
22337,0.004,0.006,0.000,0.003
22338,0.004,0.006,0.000,0.003
22339,0.004,0.006,0.000,0.003
22340,0.004,0.006,0.000,0.003
22341,0.004,0.006,0.000,0.003
22342,0.004,0.006,0.000,0.003
22343,0.004,0.006,0.000,0.003
22344,0.004,0.006,0.000,0.003
22345,0.004,0.006,0.000,0.003
22346,0.004,0.006,0.000,0.003
22347,0.004,0.006,0.000,0.003
22348,0.004,0.006,0.000,0.003
22349,0.004,0.006,0.000,0.003
22350,0.004,0.006,0.000,0.003
22351,0.004,0.006,0.000,0.003
22352,0.004,0.006,0.000,0.003
22353,0.004,0.006,0.000,0.003
22354,0.004,0.006,0.000,0.003
22355,0.004,0.006,0.000,0.003
22356,0.004,0.006,0.000,0.003
22357,0.004,0.006,0.000,0.003
22358,0.004,0.006,0.000,0.003
22359,0.004,0.006,0.000,0.003
22360,0.004,0.006,0.000,0.003
22361,0.004,0.006,0.000,0.003
22362,0.004,0.006,0.000,0.003
22363,0.004,0.006,0.000,0.003
22364,0.004,0.006,0.000,0.003
22365,0.004,0.006,0.000,0.003
22366,0.004,0.006,0.000,0.003
22367,0.004,0.006,0.000,0.003
22368,0.004,0.006,0.000,0.003
22369,0.004,0.006,0.000,0.003
22370,0.004,0.006,0.000,0.003
22371,0.004,0.006,0.000,0.003
22372,0.004,0.006,0.000,0.003
22373,0.004,0.006,0.000,0.003
22374,0.004,0.006,0.000,0.003
22375,0.004,0.006,0.000,0.003
22376,0.004,0.006,0.000,0.003
22377,0.004,0.006,0.000,0.003
22378,0.004,0.006,0.000,0.003
22379,0.004,0.006,0.000,0.003
22380,0.004,0.006,0.000,0.003
22381,0.004,0.006,0.000,0.003
22382,0.004,0.006,0.000,0.003
22383,0.004,0.006,0.000,0.003
22384,0.004,0.006,0.000,0.003
22385,0.004,0.006,0.000,0.003
22386,0.004,0.006,0.000,0.003
22387,0.004,0.006,0.000,0.003
22388,0.004,0.006,0.000,0.003
22389,0.004,0.006,0.000,0.003
22390,0.004,0.006,0.000,0.003
22391,0.004,0.006,0.000,0.003
22392,0.004,0.006,0.000,0.003
22393,0.004,0.006,0.000,0.003
22394,0.004,0.006,0.000,0.003
22395,0.004,0.006,0.000,0.003
22396,0.004,0.006,0.000,0.003
22397,0.004,0.006,0.000,0.003
22398,0.004,0.006,0.000,0.003
22399,0.004,0.006,0.000,0.003
22400,0.004,0.006,0.000,0.003
22401,0.004,0.006,0.000,0.003
22402,0.004,0.006,0.000,0.003
22403,0.004,0.006,0.000,0.003
22404,0.004,0.006,0.000,0.003
22405,0.004,0.006,0.000,0.003
22406,0.004,0.006,0.000,0.003
22407,0.004,0.006,0.000,0.003
22408,0.004,0.006,0.000,0.003
22409,0.004,0.006,0.000,0.003
22410,0.004,0.006,0.000,0.003
22411,0.004,0.006,0.000,0.003
22412,0.004,0.006,0.000,0.003
22413,0.004,0.006,0.000,0.003
22414,0.004,0.006,0.000,0.003
22415,0.004,0.006,0.000,0.003
22416,0.004,0.006,0.000,0.003
22417,0.004,0.006,0.000,0.003
22418,0.004,0.006,0.000,0.003
22419,0.004,0.006,0.000,0.003
22420,0.004,0.006,0.000,0.003
22421,0.004,0.006,0.000,0.003
22422,0.004,0.006,0.000,0.003
22423,0.004,0.006,0.000,0.003
22424,0.004,0.006,0.000,0.003
22425,0.004,0.006,0.000,0.003
22426,0.004,0.006,0.000,0.003
22427,0.004,0.006,0.000,0.003
22428,0.004,0.006,0.000,0.003
22429,0.004,0.006,0.000,0.003
22430,0.004,0.006,0.000,0.003
22431,0.004,0.006,0.000,0.003
22432,0.004,0.006,0.000,0.003
22433,0.004,0.006,0.000,0.003
22434,0.004,0.006,0.000,0.003
22435,0.004,0.006,0.000,0.003
22436,0.004,0.006,0.000,0.003
22437,0.004,0.006,0.000,0.003
22438,0.004,0.006,0.000,0.003
22439,0.004,0.006,0.000,0.003
22440,0.004,0.006,0.000,0.003
22441,0.004,0.006,0.000,0.003
22442,0.004,0.006,0.000,0.003
22443,0.004,0.006,0.000,0.003
22444,0.004,0.006,0.000,0.003
22445,0.004,0.006,0.000,0.003
22446,0.004,0.006,0.000,0.003
22447,0.004,0.006,0.000,0.003
22448,0.004,0.006,0.000,0.003
22449,0.004,0.006,0.000,0.003
22450,0.004,0.006,0.000,0.003
22451,0.004,0.006,0.000,0.003
22452,0.004,0.006,0.000,0.003
22453,0.004,0.006,0.000,0.003
22454,0.004,0.006,0.000,0.003
22455,0.004,0.006,0.000,0.003
22456,0.004,0.006,0.000,0.003
22457,0.004,0.006,0.000,0.003
22458,0.004,0.006,0.000,0.003
22459,0.004,0.006,0.000,0.003
22460,0.004,0.006,0.000,0.003
22461,0.004,0.006,0.000,0.003
22462,0.004,0.006,0.000,0.003
22463,0.004,0.006,0.000,0.003
22464,0.004,0.006,0.000,0.003
22465,0.004,0.006,0.000,0.003
22466,0.004,0.006,0.000,0.003
22467,0.004,0.006,0.000,0.003
22468,0.004,0.006,0.000,0.003
22469,0.004,0.006,0.000,0.003
22470,0.004,0.006,0.000,0.003
22471,0.004,0.006,0.000,0.003
22472,0.004,0.006,0.000,0.003
22473,0.004,0.006,0.000,0.003
22474,0.004,0.006,0.000,0.003
22475,0.004,0.006,0.000,0.003
22476,0.004,0.006,0.000,0.003
22477,0.004,0.006,0.000,0.003
22478,0.004,0.006,0.000,0.003
22479,0.004,0.006,0.000,0.003
22480,0.004,0.006,0.000,0.003
22481,0.004,0.006,0.000,0.003
22482,0.004,0.006,0.000,0.003
22483,0.004,0.006,0.000,0.003
22484,0.004,0.006,0.000,0.003
22485,0.004,0.006,0.000,0.003
22486,0.004,0.006,0.000,0.003
22487,0.004,0.006,0.000,0.003
22488,0.004,0.006,0.000,0.003
22489,0.004,0.006,0.000,0.003
22490,0.004,0.006,0.000,0.003
22491,0.004,0.006,0.000,0.003
22492,0.004,0.006,0.000,0.003
22493,0.004,0.006,0.000,0.003
22494,0.004,0.006,0.000,0.003
22495,0.004,0.006,0.000,0.003
22496,0.004,0.006,0.000,0.003
22497,0.004,0.006,0.000,0.003
22498,0.004,0.006,0.000,0.003
22499,0.004,0.006,0.000,0.003
22500,0.004,0.006,0.000,0.003
22501,0.004,0.006,0.000,0.003
22502,0.004,0.006,0.000,0.003
22503,0.004,0.006,0.000,0.003
22504,0.004,0.006,0.000,0.003
22505,0.004,0.006,0.000,0.003
22506,0.004,0.006,0.000,0.003
22507,0.004,0.006,0.000,0.003
22508,0.004,0.006,0.000,0.003
22509,0.004,0.006,0.000,0.003
22510,0.004,0.006,0.000,0.003
22511,0.004,0.006,0.000,0.003
22512,0.004,0.006,0.000,0.003
22513,0.004,0.006,0.000,0.003
22514,0.004,0.006,0.000,0.003
22515,0.004,0.006,0.000,0.003
22516,0.004,0.006,0.000,0.003
22517,0.004,0.006,0.000,0.003
22518,0.004,0.006,0.000,0.003
22519,0.004,0.006,0.000,0.003
22520,0.004,0.006,0.000,0.003
22521,0.004,0.006,0.000,0.003
22522,0.004,0.006,0.000,0.003
22523,0.004,0.006,0.000,0.003
22524,0.004,0.006,0.000,0.003
22525,0.004,0.006,0.000,0.003
22526,0.004,0.006,0.000,0.003
22527,0.004,0.006,0.000,0.003
22528,0.004,0.006,0.000,0.003
22529,0.004,0.006,0.000,0.003
22530,0.004,0.006,0.000,0.003
22531,0.004,0.006,0.000,0.003
22532,0.004,0.006,0.000,0.003
22533,0.004,0.006,0.000,0.003
22534,0.004,0.006,0.000,0.003
22535,0.004,0.006,0.000,0.003
22536,0.004,0.006,0.000,0.003
22537,0.004,0.006,0.000,0.003
22538,0.004,0.006,0.000,0.003
22539,0.004,0.006,0.000,0.003
22540,0.004,0.006,0.000,0.003
22541,0.004,0.006,0.000,0.003
22542,0.004,0.006,0.000,0.003
22543,0.004,0.006,0.000,0.003
22544,0.004,0.006,0.000,0.003
22545,0.004,0.006,0.000,0.003
22546,0.004,0.006,0.000,0.003
22547,0.004,0.006,0.000,0.003
22548,0.004,0.006,0.000,0.003
22549,0.004,0.006,0.000,0.003
22550,0.004,0.006,0.000,0.003
22551,0.004,0.006,0.000,0.003
22552,0.004,0.006,0.000,0.003
22553,0.004,0.006,0.000,0.003
22554,0.004,0.006,0.000,0.003
22555,0.004,0.006,0.000,0.003
22556,0.004,0.006,0.000,0.003
22557,0.004,0.006,0.000,0.003
22558,0.004,0.006,0.000,0.003
22559,0.004,0.006,0.000,0.003
22560,0.004,0.006,0.000,0.003
22561,0.004,0.006,0.000,0.003
22562,0.004,0.006,0.000,0.003
22563,0.004,0.006,0.000,0.003
22564,0.004,0.006,0.000,0.003
22565,0.004,0.006,0.000,0.003
22566,0.004,0.006,0.000,0.003
22567,0.004,0.006,0.000,0.003
22568,0.004,0.006,0.000,0.003
22569,0.004,0.006,0.000,0.003
22570,0.004,0.006,0.000,0.003
22571,0.004,0.006,0.000,0.003
22572,0.004,0.006,0.000,0.003
22573,0.004,0.006,0.000,0.003
22574,0.004,0.006,0.000,0.003
22575,0.004,0.006,0.000,0.003
22576,0.004,0.006,0.000,0.003
22577,0.004,0.006,0.000,0.003
22578,0.004,0.006,0.000,0.003
22579,0.004,0.006,0.000,0.003
22580,0.004,0.006,0.000,0.003
22581,0.004,0.006,0.000,0.003
22582,0.004,0.006,0.000,0.003
22583,0.004,0.006,0.000,0.003
22584,0.004,0.006,0.000,0.003
22585,0.004,0.006,0.000,0.003
22586,0.004,0.006,0.000,0.003
22587,0.004,0.006,0.000,0.003
22588,0.004,0.006,0.000,0.003
22589,0.004,0.006,0.000,0.003
22590,0.004,0.006,0.000,0.003
22591,0.004,0.006,0.000,0.003
22592,0.004,0.006,0.000,0.003
22593,0.004,0.006,0.000,0.003
22594,0.004,0.006,0.000,0.003
22595,0.004,0.006,0.000,0.003
22596,0.004,0.006,0.000,0.003
22597,0.004,0.006,0.000,0.003
22598,0.004,0.006,0.000,0.003
22599,0.004,0.006,0.000,0.003
22600,0.004,0.006,0.000,0.003
22601,0.004,0.006,0.000,0.003
22602,0.004,0.006,0.000,0.003
22603,0.004,0.006,0.000,0.003
22604,0.004,0.006,0.000,0.003
22605,0.004,0.006,0.000,0.003
22606,0.004,0.006,0.000,0.003
22607,0.004,0.006,0.000,0.003
22608,0.004,0.006,0.000,0.003
22609,0.004,0.006,0.000,0.003
22610,0.004,0.006,0.000,0.003
22611,0.004,0.006,0.000,0.003
22612,0.004,0.006,0.000,0.003
22613,0.004,0.006,0.000,0.003
22614,0.004,0.006,0.000,0.003
22615,0.004,0.006,0.000,0.003
22616,0.004,0.006,0.000,0.003
22617,0.004,0.006,0.000,0.003
22618,0.004,0.006,0.000,0.003
22619,0.004,0.006,0.000,0.003
22620,0.004,0.006,0.000,0.003
22621,0.004,0.006,0.000,0.003
22622,0.004,0.006,0.000,0.003
22623,0.004,0.006,0.000,0.003
22624,0.004,0.006,0.000,0.003
22625,0.004,0.006,0.000,0.003
22626,0.004,0.006,0.000,0.003
22627,0.004,0.006,0.000,0.003
22628,0.004,0.006,0.000,0.003
22629,0.004,0.006,0.000,0.003
22630,0.004,0.006,0.000,0.003
22631,0.004,0.006,0.000,0.003
22632,0.004,0.006,0.000,0.003
22633,0.004,0.006,0.000,0.003
22634,0.004,0.006,0.000,0.003
22635,0.004,0.006,0.000,0.003
22636,0.004,0.006,0.000,0.003
22637,0.004,0.006,0.000,0.003
22638,0.004,0.006,0.000,0.003
22639,0.004,0.006,0.000,0.003
22640,0.004,0.006,0.000,0.003
22641,0.004,0.006,0.000,0.003
22642,0.004,0.006,0.000,0.003
22643,0.004,0.006,0.000,0.003
22644,0.004,0.006,0.000,0.003
22645,0.004,0.006,0.000,0.003
22646,0.004,0.006,0.000,0.003
22647,0.004,0.006,0.000,0.003
22648,0.004,0.006,0.000,0.003
22649,0.004,0.006,0.000,0.003
22650,0.004,0.006,0.000,0.003
22651,0.004,0.006,0.000,0.003
22652,0.004,0.006,0.000,0.003
22653,0.004,0.006,0.000,0.003
22654,0.004,0.006,0.000,0.003
22655,0.004,0.006,0.000,0.003
22656,0.004,0.006,0.000,0.003
22657,0.004,0.006,0.000,0.003
22658,0.004,0.006,0.000,0.003
22659,0.004,0.006,0.000,0.003
22660,0.004,0.006,0.000,0.003
22661,0.004,0.006,0.000,0.003
22662,0.004,0.006,0.000,0.003
22663,0.004,0.006,0.000,0.003
22664,0.004,0.006,0.000,0.003
22665,0.004,0.006,0.000,0.003
22666,0.004,0.006,0.000,0.003
22667,0.004,0.006,0.000,0.003
22668,0.004,0.006,0.000,0.003
22669,0.004,0.006,0.000,0.003
22670,0.004,0.006,0.000,0.003
22671,0.004,0.006,0.000,0.003
22672,0.004,0.006,0.000,0.003
22673,0.004,0.006,0.000,0.003
22674,0.004,0.006,0.000,0.003
22675,0.004,0.006,0.000,0.003
22676,0.004,0.006,0.000,0.003
22677,0.004,0.006,0.000,0.003
22678,0.004,0.006,0.000,0.003
22679,0.004,0.006,0.000,0.003
22680,0.004,0.006,0.000,0.003
22681,0.004,0.006,0.000,0.003
22682,0.004,0.006,0.000,0.003
22683,0.004,0.006,0.000,0.003
22684,0.004,0.006,0.000,0.003
22685,0.004,0.006,0.000,0.003
22686,0.004,0.006,0.000,0.003
22687,0.004,0.006,0.000,0.003
22688,0.004,0.006,0.000,0.003
22689,0.004,0.006,0.000,0.003
22690,0.004,0.006,0.000,0.003
22691,0.004,0.006,0.000,0.003
22692,0.004,0.006,0.000,0.003
22693,0.004,0.006,0.000,0.003
22694,0.004,0.006,0.000,0.003
22695,0.004,0.006,0.000,0.003
22696,0.004,0.006,0.000,0.003
22697,0.004,0.006,0.000,0.003
22698,0.004,0.006,0.000,0.003
22699,0.004,0.006,0.000,0.003
22700,0.004,0.006,0.000,0.003
22701,0.004,0.006,0.000,0.003
22702,0.004,0.006,0.000,0.003
22703,0.004,0.006,0.000,0.003
22704,0.004,0.006,0.000,0.003
22705,0.004,0.006,0.000,0.003
22706,0.004,0.006,0.000,0.003
22707,0.004,0.006,0.000,0.003
22708,0.004,0.006,0.000,0.003
22709,0.004,0.006,0.000,0.003
22710,0.004,0.006,0.000,0.003
22711,0.004,0.006,0.000,0.003
22712,0.004,0.006,0.000,0.003
22713,0.004,0.006,0.000,0.003
22714,0.004,0.006,0.000,0.003
22715,0.004,0.006,0.000,0.003
22716,0.004,0.006,0.000,0.003
22717,0.004,0.006,0.000,0.003
22718,0.004,0.006,0.000,0.003
22719,0.004,0.006,0.000,0.003
22720,0.004,0.006,0.000,0.003
22721,0.004,0.006,0.000,0.003
22722,0.004,0.006,0.000,0.003
22723,0.004,0.006,0.000,0.003
22724,0.004,0.006,0.000,0.003
22725,0.004,0.006,0.000,0.003
22726,0.004,0.006,0.000,0.003
22727,0.004,0.006,0.000,0.003
22728,0.004,0.006,0.000,0.003
22729,0.004,0.006,0.000,0.003
22730,0.004,0.006,0.000,0.003
22731,0.004,0.006,0.000,0.003
22732,0.004,0.006,0.000,0.003
22733,0.004,0.006,0.000,0.003
22734,0.004,0.006,0.000,0.003
22735,0.004,0.006,0.000,0.003
22736,0.004,0.006,0.000,0.003
22737,0.004,0.006,0.000,0.003
22738,0.004,0.006,0.000,0.003
22739,0.004,0.006,0.000,0.003
22740,0.004,0.006,0.000,0.003
22741,0.004,0.006,0.000,0.003
22742,0.004,0.006,0.000,0.003
22743,0.004,0.006,0.000,0.003
22744,0.004,0.006,0.000,0.003
22745,0.004,0.006,0.000,0.003
22746,0.004,0.006,0.000,0.003
22747,0.004,0.006,0.000,0.003
22748,0.004,0.006,0.000,0.003
22749,0.004,0.006,0.000,0.003
22750,0.004,0.006,0.000,0.003
22751,0.004,0.006,0.000,0.003
22752,0.004,0.006,0.000,0.003
22753,0.004,0.006,0.000,0.003
22754,0.004,0.006,0.000,0.003
22755,0.004,0.006,0.000,0.003
22756,0.004,0.006,0.000,0.003
22757,0.004,0.006,0.000,0.003
22758,0.004,0.006,0.000,0.003
22759,0.004,0.006,0.000,0.003
22760,0.004,0.006,0.000,0.003
22761,0.004,0.006,0.000,0.003
22762,0.004,0.006,0.000,0.003
22763,0.004,0.006,0.000,0.003
22764,0.004,0.006,0.000,0.003
22765,0.004,0.006,0.000,0.003
22766,0.004,0.006,0.000,0.003
22767,0.004,0.006,0.000,0.003
22768,0.004,0.006,0.000,0.003
22769,0.004,0.006,0.000,0.003
22770,0.004,0.006,0.000,0.003
22771,0.004,0.006,0.000,0.003
22772,0.004,0.006,0.000,0.003
22773,0.004,0.006,0.000,0.003
22774,0.004,0.006,0.000,0.003
22775,0.004,0.006,0.000,0.003
22776,0.004,0.006,0.000,0.003
22777,0.004,0.006,0.000,0.003
22778,0.004,0.006,0.000,0.003
22779,0.004,0.006,0.000,0.003
22780,0.004,0.006,0.000,0.003
22781,0.004,0.006,0.000,0.003
22782,0.004,0.006,0.000,0.003
22783,0.004,0.006,0.000,0.003
22784,0.004,0.006,0.000,0.003
22785,0.004,0.006,0.000,0.003
22786,0.004,0.006,0.000,0.003
22787,0.004,0.006,0.000,0.003
22788,0.004,0.006,0.000,0.003
22789,0.004,0.006,0.000,0.003
22790,0.004,0.006,0.000,0.003
22791,0.004,0.006,0.000,0.003
22792,0.004,0.006,0.000,0.003
22793,0.004,0.006,0.000,0.003
22794,0.004,0.006,0.000,0.003
22795,0.004,0.006,0.000,0.003
22796,0.004,0.006,0.000,0.003
22797,0.004,0.006,0.000,0.003
22798,0.004,0.006,0.000,0.003
22799,0.004,0.006,0.000,0.003
22800,0.004,0.006,0.000,0.003
22801,0.004,0.006,0.000,0.003
22802,0.004,0.006,0.000,0.003
22803,0.004,0.006,0.000,0.003
22804,0.004,0.006,0.000,0.003
22805,0.004,0.006,0.000,0.003
22806,0.004,0.006,0.000,0.003
22807,0.004,0.006,0.000,0.003
22808,0.004,0.006,0.000,0.003
22809,0.004,0.006,0.000,0.003
22810,0.004,0.006,0.000,0.003
22811,0.004,0.006,0.000,0.003
22812,0.004,0.006,0.000,0.003
22813,0.004,0.006,0.000,0.003
22814,0.004,0.006,0.000,0.003
22815,0.004,0.006,0.000,0.003
22816,0.004,0.006,0.000,0.003
22817,0.004,0.006,0.000,0.003
22818,0.004,0.006,0.000,0.003
22819,0.004,0.006,0.000,0.003
22820,0.004,0.006,0.000,0.003
22821,0.004,0.006,0.000,0.003
22822,0.004,0.006,0.000,0.003
22823,0.004,0.006,0.000,0.003
22824,0.004,0.006,0.000,0.003
22825,0.004,0.006,0.000,0.003
22826,0.004,0.006,0.000,0.003
22827,0.004,0.006,0.000,0.003
22828,0.004,0.006,0.000,0.003
22829,0.004,0.006,0.000,0.003
22830,0.004,0.006,0.000,0.003
22831,0.004,0.006,0.000,0.003
22832,0.004,0.006,0.000,0.003
22833,0.004,0.006,0.000,0.003
22834,0.004,0.006,0.000,0.003
22835,0.004,0.006,0.000,0.003
22836,0.004,0.006,0.000,0.003
22837,0.004,0.006,0.000,0.003
22838,0.004,0.006,0.000,0.003
22839,0.004,0.006,0.000,0.003
22840,0.004,0.006,0.000,0.003
22841,0.004,0.006,0.000,0.003
22842,0.004,0.006,0.000,0.003
22843,0.004,0.006,0.000,0.003
22844,0.004,0.006,0.000,0.003
22845,0.004,0.006,0.000,0.003
22846,0.004,0.006,0.000,0.003
22847,0.004,0.006,0.000,0.003
22848,0.004,0.006,0.000,0.003
22849,0.004,0.006,0.000,0.003
22850,0.004,0.006,0.000,0.003
22851,0.004,0.006,0.000,0.003
22852,0.004,0.006,0.000,0.003
22853,0.004,0.006,0.000,0.003
22854,0.004,0.006,0.000,0.003
22855,0.004,0.006,0.000,0.003
22856,0.004,0.006,0.000,0.003
22857,0.004,0.006,0.000,0.003
22858,0.004,0.006,0.000,0.003
22859,0.004,0.006,0.000,0.003
22860,0.004,0.006,0.000,0.003
22861,0.004,0.006,0.000,0.003
22862,0.004,0.006,0.000,0.003
22863,0.004,0.006,0.000,0.003
22864,0.004,0.006,0.000,0.003
22865,0.004,0.006,0.000,0.003
22866,0.004,0.006,0.000,0.003
22867,0.004,0.006,0.000,0.003
22868,0.004,0.006,0.000,0.003
22869,0.004,0.006,0.000,0.003
22870,0.004,0.006,0.000,0.003
22871,0.004,0.006,0.000,0.003
22872,0.004,0.006,0.000,0.003
22873,0.004,0.006,0.000,0.003
22874,0.004,0.006,0.000,0.003
22875,0.004,0.006,0.000,0.003
22876,0.004,0.006,0.000,0.003
22877,0.004,0.006,0.000,0.003
22878,0.004,0.006,0.000,0.003
22879,0.004,0.006,0.000,0.003
22880,0.004,0.006,0.000,0.003
22881,0.004,0.006,0.000,0.003
22882,0.004,0.006,0.000,0.003
22883,0.004,0.006,0.000,0.003
22884,0.004,0.006,0.000,0.003
22885,0.004,0.006,0.000,0.003
22886,0.004,0.006,0.000,0.003
22887,0.004,0.006,0.000,0.003
22888,0.004,0.006,0.000,0.003
22889,0.004,0.006,0.000,0.003
22890,0.004,0.006,0.000,0.003
22891,0.004,0.006,0.000,0.003
22892,0.004,0.006,0.000,0.003
22893,0.004,0.006,0.000,0.003
22894,0.004,0.006,0.000,0.003
22895,0.004,0.006,0.000,0.003
22896,0.004,0.006,0.000,0.003
22897,0.004,0.006,0.000,0.003
22898,0.004,0.006,0.000,0.003
22899,0.004,0.006,0.000,0.003
22900,0.004,0.006,0.000,0.003
22901,0.004,0.006,0.000,0.003
22902,0.004,0.006,0.000,0.003
